DY
858
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
767/599/767.jpg;7.568432;1.890577e+00;1.359781;3.382586e+00;4.792912;2.136278e+00;0.028675;2.780418e-02;0.046014;1
768/600/768.jpg;4.422774;1.704125e+00;0.994166;5.474573e+00;8.280524;4.174713e+00;0.191839;1.631050e-01;0.121013;1
768/601/768.jpg;6.971562;-1.532341e+00;3.622164;3.826772e+00;3.846272;2.662322e+00;0.027771;1.964841e-02;0.034997;1
768/602/768.jpg;8.245615;7.962560e-01;0.328073;3.277066e+00;4.187243;2.373196e+00;0.030129;1.877395e-02;0.034749;1
768/603/768.jpg;7.400881;-1.368963e+00;5.487089;6.702876e+00;6.986644;5.331108e+00;0.162774;1.126017e-01;0.080928;1
769/604/769.jpg;2.899307;-1.421973e+00;1.132379;6.086856e+00;8.064905;3.665902e+00;0.198767;1.702859e-01;0.167292;1
769/605/769.jpg;5.602393;-3.826995e+00;3.449155;5.740419e+00;4.490014;3.471792e+00;0.228487;1.362975e-01;0.086796;1
769/606/769.jpg;6.848753;1.171747e+00;1.022162;4.862663e+00;6.807181;2.999354e+00;0.066677;5.609797e-02;0.054334;1
769/607/769.jpg;6.590989;-2.033036e+00;4.758488;6.299755e+00;4.970239;3.966727e+00;0.185278;1.327130e-01;0.094868;1
769/608/769.jpg;5.010970;-2.401172e+00;2.185174;6.951473e+00;6.880620;4.051946e+00;0.086296;5.724333e-02;0.052795;1
770/609/770.jpg;3.969310;-8.121072e-01;2.010519;9.196680e+00;9.199802;6.555218e+00;0.120992;9.786512e-02;0.093072;1
770/610/770.jpg;6.210252;-9.345311e-01;3.392953;5.251672e+00;5.167023;3.896144e+00;-0.002307;-4.069954e-03;0.025788;1
770/611/770.jpg;6.162145;2.653807e+00;0.913605;6.027194e+00;6.871523;4.182817e+00;0.151104;1.317133e-01;0.097327;1
771/612/771.jpg;1.815684;-7.319733e-01;0.860433;5.688459e+00;5.157443;2.994447e+00;0.066700;4.937183e-02;0.050568;1
771/613/771.jpg;4.911905;-2.495287e+00;3.799981;5.798618e+00;5.192024;3.426341e+00;0.054326;2.473274e-02;0.035526;1
771/614/771.jpg;7.837695;9.550518e-01;0.675648;4.838325e+00;4.367634;2.830357e+00;0.027640;1.856886e-02;0.035339;1
772/615/772.jpg;4.797173;-1.455327e+00;1.834993;5.001725e+00;6.147005;2.667701e+00;0.128462;9.555838e-02;0.073344;1
772/616/772.jpg;6.315609;-2.192411e+00;3.081694;3.676074e+00;4.669803;2.630622e+00;0.055437;2.744911e-02;0.036858;1
772/617/772.jpg;7.489457;1.040657e+00;1.173571;3.341638e+00;5.238185;2.184384e+00;0.000034;1.797418e-02;0.038830;1
773/618/773.jpg;4.345814;-7.601302e-01;1.826654;5.340388e+00;6.277622;3.081665e+00;0.292298;1.996539e-01;0.131518;1
773/619/773.jpg;6.441334;-1.669976e+00;3.179829;3.436258e+00;4.130789;2.451182e+00;0.063018;2.442146e-02;0.034310;1
773/620/773.jpg;6.664564;2.023811e+00;1.227784;3.701761e+00;4.687965;2.421218e+00;0.027878;2.098337e-02;0.036205;1
774/621/774.jpg;5.538134;4.994674e+00;2.148073;4.233436e+00;5.783213;2.977364e+00;0.058254;5.190104e-02;0.052420;1
774/622/774.jpg;7.174613;-1.130702e+00;3.590201;3.303651e+00;4.644289;2.595374e+00;-0.001995;-3.990110e-03;0.025635;1
775/623/775.jpg;2.111758;2.529966e-01;0.063242;4.742323e+00;6.470120;3.488400e+00;0.945676;1.351503e+00;1.545242;1
775/624/775.jpg;3.788832;-3.013622e+00;1.420619;2.453344e+00;2.163229;1.026498e+00;0.386041;3.585368e-01;0.320025;1
775/625/775.jpg;7.249437;1.581269e+00;1.467411;4.779882e+00;8.321645;3.291898e+00;0.662370;5.366268e-01;0.349284;1
775/626/775.jpg;8.184877;-1.376834e+00;3.994956;4.056968e+00;4.185049;2.710968e+00;0.042514;1.419864e-02;0.030709;1
775/627/775.jpg;4.188927;3.599201e+00;0.931050;6.583169e+00;9.357424;4.446680e+00;0.387277;2.634570e-01;0.163554;1
775/628/775.jpg;5.736644;-2.873584e+00;2.412224;3.178631e+00;2.797657;1.371729e+00;0.140625;1.535981e-01;0.147942;1
775/629/775.jpg;6.708582;4.605384e+00;1.634284;3.043882e+00;3.629497;2.178011e+00;-0.003321;4.454822e-03;0.030648;1
776/630/776.jpg;3.529161;2.381839e+00;0.532893;6.260665e+00;8.466291;3.795160e+00;0.191914;1.774749e-01;0.132238;1
776/631/776.jpg;7.624640;-2.302755e+00;3.820442;4.082824e+00;4.204671;2.587821e+00;0.100229;4.418080e-02;0.041292;1
776/632/776.jpg;6.333581;3.652698e+00;1.474849;3.433046e+00;5.507175;2.456139e+00;0.070325;3.256034e-02;0.037678;1
776/633/776.jpg;8.188369;-1.355473e+00;5.619608;4.921038e+00;5.172633;3.062588e+00;0.218892;1.342597e-01;0.085964;1
777/634/777.jpg;3.283554;5.173039e-01;1.603885;3.918739e+00;5.576910;2.529033e+00;0.134382;8.679527e-02;0.066237;1
777/635/777.jpg;6.820780;-1.342667e+00;3.669071;4.114582e+00;4.060617;2.522295e+00;0.155513;7.387654e-02;0.052433;1
777/636/777.jpg;5.985985;3.216673e+00;1.867561;2.829046e+00;4.876991;1.917121e+00;0.031443;1.825295e-02;0.035793;1
777/637/777.jpg;7.844134;-5.281690e-01;5.913240;5.777595e+00;5.565900;3.309939e+00;0.113239;4.937947e-02;0.043112;1
778/638/778.jpg;3.327722;-4.581665e-01;-0.154578;5.552013e+00;10.119046;4.060223e+00;0.049444;3.029553e-02;0.039533;1
778/639/778.jpg;6.315331;-2.105440e+00;3.681774;7.858447e+00;8.873425;5.698068e+00;0.080729;5.554216e-02;0.054849;1
778/640/778.jpg;7.203509;-1.051883e+00;2.688713;1.395507e+00;1.421343;6.835560e-01;-0.005001;-2.122837e-03;0.027283;1
778/641/778.jpg;7.816553;-6.779340e-01;5.632256;6.129686e+00;6.538518;4.047781e+00;0.117544;6.609865e-02;0.053795;1
778/642/778.jpg;6.294787;2.704582e+00;0.545823;4.225882e+00;5.781816;2.923649e+00;0.038749;3.158633e-02;0.041524;1
779/643/779.jpg;1.615257;-2.923568e-01;0.666002;4.675428e+00;4.571970;1.840502e+00;0.273682;2.043766e-01;0.140481;1
779/644/779.jpg;5.596648;-2.615063e+00;4.435049;4.506160e+00;4.162331;2.653069e+00;0.111963;5.888105e-02;0.049268;1
779/645/779.jpg;7.368581;1.262948e+00;0.951980;4.183944e+00;5.054271;2.878659e+00;0.016445;1.572344e-02;0.034728;1
779/646/779.jpg;6.478158;-1.608069e+00;5.336646;6.534512e+00;6.692062;4.910714e+00;0.078682;5.256806e-02;0.052220;1
779/647/779.jpg;3.279447;-1.868130e+00;2.517281;5.090854e+00;4.969603;2.051268e+00;0.222804;1.677043e-01;0.125959;1
780/648/780.jpg;3.932461;1.343750e+00;0.883573;8.145638e+00;9.741452;4.860536e+00;0.425129;4.400216e-01;0.335871;1
780/649/780.jpg;7.021812;-2.342145e+00;3.051246;4.127438e+00;3.737113;2.877708e+00;0.044817;2.130354e-02;0.034950;1
780/650/780.jpg;6.130880;2.312093e+00;1.057470;3.476410e+00;5.048606;2.508932e+00;0.094257;6.566772e-02;0.056462;1
780/651/780.jpg;7.464619;-1.806417e+00;5.079214;6.634215e+00;6.080688;4.519240e+00;0.116144;6.794102e-02;0.055424;1
781/652/781.jpg;3.014762;-6.792984e-01;1.280534;7.646082e+00;8.420588;5.905919e+00;0.113311;5.640333e-02;0.047863;1
781/653/781.jpg;4.373803;-1.773204e+00;2.828292;7.341658e+00;6.928224;4.949876e+00;0.067877;3.937049e-02;0.044732;1
781/654/781.jpg;6.901388;1.423308e+00;1.624131;5.237668e+00;5.783266;3.189983e+00;0.087644;6.166937e-02;0.056540;1
781/655/781.jpg;6.106284;-1.611172e+00;4.334096;4.272373e+00;4.006201;2.627176e+00;-0.014813;7.291707e-04;0.030410;1
782/656/782.jpg;3.508241;1.041482e+00;0.696866;5.352485e+00;9.161494;4.091990e+00;0.156153;1.205159e-01;0.095129;1
782/657/782.jpg;7.310484;-1.588971e+00;2.545429;2.651815e+00;2.838594;1.480498e+00;0.069867;4.652068e-02;0.047484;1
782/658/782.jpg;4.871669;-3.181532e+00;1.825950;3.082857e+00;2.546778;1.095819e+00;0.080688;9.516695e-02;0.104211;1
782/659/782.jpg;8.168678;-8.608448e-01;5.712364;5.974056e+00;5.936316;3.747711e+00;0.118696;6.762482e-02;0.057348;1
782/660/782.jpg;6.099520;3.236589e+00;1.381045;3.562888e+00;5.496915;2.660611e+00;0.085000;3.986568e-02;0.040790;1
783/661/783.jpg;4.099107;1.208475e-01;0.714782;6.223113e+00;7.909445;4.448579e+00;0.221020;1.429704e-01;0.095190;1
783/662/783.jpg;4.606480;-2.864882e+00;3.423539;4.109456e+00;3.967286;1.966063e+00;0.364500;2.862033e-01;0.192199;1
783/663/783.jpg;8.741935;4.284823e-01;0.119748;3.279143e+00;2.906308;1.863711e+00;0.209882;1.559817e-01;0.106901;1
783/664/783.jpg;7.587301;-9.326631e-01;5.751122;7.493500e+00;7.202024;5.116235e+00;0.151249;1.130396e-01;0.082656;1
783/665/783.jpg;5.889936;2.801034e+00;1.826034;4.059990e+00;4.561853;2.725930e+00;0.089110;9.001748e-02;0.078454;1
783/666/783.jpg;6.895528;-1.651272e+00;3.390697;3.661545e+00;3.618730;2.243319e+00;0.202647;1.132021e-01;0.072297;1
784/667/784.jpg;1.741717;-4.222178e-01;0.544873;4.543939e+00;4.484571;2.431363e+00;0.199192;1.767133e-01;0.130522;1
784/668/784.jpg;5.931494;-1.852887e+00;4.094419;4.830910e+00;4.087706;3.070011e+00;0.034588;3.362061e-02;0.043342;1
784/669/784.jpg;3.509105;-1.790522e+00;2.525181;5.536391e+00;5.066622;2.806236e+00;0.156761;9.815414e-02;0.070146;1
784/670/784.jpg;7.420727;1.156031e+00;1.203909;4.501194e+00;4.506990;2.892174e+00;0.116405;1.054875e-01;0.092517;1
785/671/785.jpg;4.650459;4.548023e-02;0.163030;6.597554e+00;4.774611;2.840644e+00;0.793092;9.252043e-01;0.855490;1
785/672/785.jpg;4.938537;-3.315272e+00;1.626641;4.617362e+00;2.682072;1.612344e+00;0.045600;2.951235e-02;0.043411;1
785/673/785.jpg;6.253462;-2.585073e+00;-0.963127;2.011868e+00;1.131135;7.323709e-01;-0.024018;-8.395774e-03;0.025777;1
785/674/785.jpg;6.726688;-2.401955e+00;3.010612;4.909624e+00;2.634743;1.991570e+00;0.166687;1.119264e-01;0.079329;1
785/675/785.jpg;5.979875;3.038333e+00;-0.451333;3.548561e+00;3.183420;1.950089e+00;0.179509;1.598484e-01;0.118114;1
786/676/786.jpg;2.457924;-6.486793e-01;0.321503;7.071016e+00;9.033014;4.133232e+00;0.132160;8.497652e-02;0.074696;1
786/677/786.jpg;5.543740;-3.295930e+00;2.938608;5.614715e+00;4.509425;3.298908e+00;0.218190;1.278333e-01;0.081465;1
786/678/786.jpg;6.829458;1.605978e+00;0.847656;5.018740e+00;6.489066;3.041691e+00;0.109990;7.892782e-02;0.067105;1
786/679/786.jpg;6.514803;-1.646683e+00;4.792421;6.594769e+00;5.191763;4.284783e+00;0.153267;1.429355e-01;0.108195;1
786/680/786.jpg;4.644787;-1.880041e+00;1.540467;7.182069e+00;7.309324;3.998911e+00;0.087312;5.682751e-02;0.052208;1
787/681/787.jpg;2.828499;-1.423581e+00;-2.306833;2.527161e+00;2.214930;8.340814e-01;0.086140;9.374313e-02;0.100342;1
787/682/787.jpg;4.437083;-2.595371e+00;1.168386;2.631390e+00;2.930432;1.199669e+00;0.278164;2.081728e-01;0.167102;1
787/683/787.jpg;5.251968;4.359846e+00;1.604011;3.905734e+00;6.132380;2.577954e+00;0.045283;3.716480e-02;0.047145;1
787/684/787.jpg;8.045578;7.369911e-01;0.568126;5.213767e+00;3.700820;1.345997e+00;0.227284;2.042522e-01;0.149351;1
787/685/787.jpg;4.911226;-3.923758e-01;-0.057323;4.391432e+00;4.335254;1.590953e+00;0.189188;1.382150e-01;0.104295;1
787/686/787.jpg;6.144874;-1.749980e+00;2.024196;2.704471e+00;3.363472;1.732107e+00;0.076228;5.538199e-02;0.051941;1
788/687/788.jpg;3.679966;1.511515e+00;0.214384;5.155252e+00;9.215336;3.665649e+00;0.045162;3.203669e-02;0.041084;1
788/688/788.jpg;7.233868;-1.271182e+00;3.479617;4.128117e+00;4.378402;2.795997e+00;0.137876;5.669488e-02;0.044669;1
788/689/788.jpg;8.022018;1.386296e+00;0.467347;2.468547e+00;3.675807;1.932174e+00;0.034666;2.372031e-02;0.037588;1
788/690/788.jpg;8.066942;-6.826024e-01;5.856884;5.433616e+00;5.646770;3.400390e+00;0.313823;2.297220e-01;0.142451;1
788/691/788.jpg;5.092790;-1.145146e+00;1.278512;6.276053e+00;8.767473;4.916825e+00;0.175236;1.270859e-01;0.092987;1
789/692/789.jpg;4.082280;2.031496e+00;1.177282;5.610957e+00;8.535810;4.173896e+00;0.188009;1.799235e-01;0.139759;1
789/693/789.jpg;6.802055;-1.389938e+00;3.718652;3.924931e+00;4.006048;2.721352e+00;0.032206;2.123831e-02;0.035421;1
789/694/789.jpg;7.939398;8.717436e-01;0.210908;3.297959e+00;4.468326;2.536510e+00;0.025549;1.452080e-02;0.032881;1
789/695/789.jpg;7.264829;-1.167111e+00;5.553321;6.679818e+00;6.909247;5.296772e+00;0.154873;1.054953e-01;0.077184;1
790/696/790.jpg;3.147861;1.759126e+00;0.841873;5.108493e+00;9.549799;4.208519e+00;0.319207;2.406639e-01;0.154773;1
790/697/790.jpg;6.878536;-1.558828e+00;3.453374;4.125415e+00;4.466296;2.786120e+00;0.188641;8.440536e-02;0.055522;1
790/698/790.jpg;6.090439;3.299868e+00;1.050712;3.104555e+00;4.665759;2.250665e+00;0.021169;1.404627e-02;0.033212;1
790/699/790.jpg;7.825493;-8.688039e-01;5.722774;6.335609e+00;6.568393;4.103082e+00;0.204354;1.326279e-01;0.088183;1
791/700/791.jpg;4.075901;-1.995420e+00;2.627928;7.659088e+00;7.609605;5.382622e+00;0.064646;7.446652e-02;0.090826;1
791/701/791.jpg;6.485419;-1.661407e+00;3.892749;5.115393e+00;5.110008;3.785758e+00;-0.000866;-3.145386e-03;0.026133;1
791/702/791.jpg;6.662814;1.724503e+00;1.365455;5.774213e+00;6.866219;3.794949e+00;0.142596;1.257642e-01;0.094151;1
792/703/792.jpg;2.383583;-8.867055e-01;0.995985;6.785239e+00;6.739229;4.397142e+00;0.115650;1.025751e-01;0.083878;1
792/704/792.jpg;4.467710;-2.496331e+00;3.294699;5.968028e+00;5.640473;3.906655e+00;0.207538;1.383580e-01;0.090788;1
792/705/792.jpg;6.806166;1.681986e+00;1.021009;4.468907e+00;4.127186;2.635515e+00;0.035318;2.765393e-02;0.039864;1
792/706/792.jpg;6.352223;-1.010917e+00;4.727574;5.895084e+00;5.634866;4.636969e+00;0.061784;4.695144e-02;0.049470;1
793/707/793.jpg;4.538287;-2.278149e-01;0.083747;4.504338e+00;7.897182;3.322534e+00;0.045082;2.798493e-02;0.038313;1
793/708/793.jpg;7.604781;-1.034833e+00;3.725721;2.273438e+00;2.547430;1.216629e+00;0.068889;3.418439e-02;0.039541;1
793/709/793.jpg;8.089822;7.440915e-01;0.206034;3.167143e+00;4.547585;2.330966e+00;0.081395;6.008429e-02;0.055512;1
793/710/793.jpg;8.409524;-3.724062e-01;6.304839;4.648801e+00;5.219028;3.286456e+00;0.181435;1.411320e-01;0.097959;1
794/711/794.jpg;3.024833;8.406488e-02;0.322316;5.886809e+00;6.375844;3.694129e+00;0.151486;9.543541e-02;0.067578;1
794/712/794.jpg;6.554317;-1.819642e+00;3.568092;3.220870e+00;3.163474;2.050231e+00;0.121474;5.977940e-02;0.048119;1
794/713/794.jpg;8.651355;6.874097e-01;0.268470;3.326380e+00;3.411817;2.308388e+00;0.357775;1.963017e-01;0.104393;1
794/714/794.jpg;7.632095;-5.853710e-01;5.946912;4.046262e+00;3.978434;2.112088e+00;0.195443;1.629211e-01;0.128555;1
794/715/794.jpg;5.452756;2.654280e+00;1.064924;3.994567e+00;4.292119;2.192272e+00;0.067694;3.581234e-02;0.040601;1
795/716/795.jpg;4.751937;-1.452205e+00;2.754225;7.672385e+00;7.186962;5.400893e+00;0.091720;6.983294e-02;0.060207;1
795/717/795.jpg;6.546493;-1.270194e+00;4.384142;5.328445e+00;4.840650;4.015442e+00;0.037327;2.255054e-02;0.036096;1
795/718/795.jpg;6.678674;9.576760e-01;1.891189;5.887827e+00;6.534425;3.916437e+00;0.132585;1.119674e-01;0.086009;1
796/719/796.jpg;3.753802;1.345573e+00;1.014948;8.512724e+00;10.939240;5.869581e+00;0.450096;4.174615e-01;0.323888;1
796/720/796.jpg;7.239742;-2.018042e+00;2.997110;2.165368e+00;3.074176;1.386683e+00;0.022761;5.412371e-03;0.028187;1
796/721/796.jpg;5.813866;4.726315e+00;2.336490;3.210671e+00;4.147424;2.137486e+00;0.023387;2.279406e-02;0.038543;1
797/722/797.jpg;5.670644;-4.185499e-01;2.155398;3.473603e+00;4.649795;1.853475e+00;0.240471;1.817306e-01;0.119963;1
797/723/797.jpg;7.250668;-1.079182e+00;3.355680;2.591706e+00;3.529929;1.968868e+00;0.011124;3.832527e-03;0.028488;1
797/724/797.jpg;5.843103;4.321687e+00;1.963898;3.639724e+00;5.617934;2.816175e+00;0.003847;3.808081e-03;0.029200;1
798/725/798.jpg;1.572715;-2.114758e-01;-0.172558;4.066434e+00;4.423182;2.378096e+00;0.004556;3.509524e-04;0.027565;1
798/726/798.jpg;4.634431;-4.054082e-01;2.356734;8.716466e+00;8.577073;5.728334e+00;0.161212;1.000032e-01;0.069989;1
798/727/798.jpg;7.012561;1.483855e+00;1.179694;5.693156e+00;6.482264;3.627498e+00;0.066570;4.242932e-02;0.044573;1
798/728/798.jpg;5.849888;-1.332687e+00;3.608937;7.408452e+00;6.314057;4.857344e+00;0.228090;1.111616e-01;0.065974;1
798/729/798.jpg;3.204519;6.102099e-02;1.262602;7.400901e+00;7.781378;4.746419e+00;0.402778;3.282831e-01;0.229256;1
799/730/799.jpg;3.178676;5.387090e-02;1.770788;5.359330e+00;5.817115;2.708368e+00;0.676577;5.195441e-01;0.331529;1
799/731/799.jpg;5.937181;-2.041639e+00;3.896082;3.961067e+00;3.632872;2.274570e+00;0.055550;3.192610e-02;0.039282;1
799/732/799.jpg;8.002813;1.160190e+00;0.710169;3.139300e+00;3.903165;2.171771e+00;0.035609;4.222193e-02;0.055260;1
799/733/799.jpg;6.684061;-1.126669e+00;5.292698;6.151920e+00;6.080913;4.863122e+00;0.107493;8.859882e-02;0.070642;1
811/734/811.jpg;1.741140;2.283726e+00;-0.506385;1.468174e+00;1.479872;9.072955e-01;0.371457;4.573123e-01;0.436896;0
811/735/811.jpg;7.623767;-1.690685e+00;-1.951523;6.028693e-01;0.623358;3.330938e-01;-0.001232;8.705505e-03;0.032376;0
811/736/811.jpg;4.149380;-9.971301e-01;-0.337546;6.269548e+00;6.659677;2.845726e+00;0.294530;2.569615e-01;0.182595;0
811/737/811.jpg;8.450298;-7.538926e-02;0.407807;2.792408e+00;3.126605;1.638692e+00;0.075227;6.383439e-02;0.058754;0
812/738/812.jpg;7.923272;-7.197387e-01;-0.811096;3.187646e+00;2.758600;2.000284e+00;0.081350;5.712187e-02;0.053993;0
812/739/812.jpg;2.347738;4.317975e-01;0.259184;8.103763e+00;7.231737;5.203290e+00;0.021879;2.990977e-02;0.043123;0
812/740/812.jpg;7.439849;-2.507746e+00;-3.121834;3.565120e-01;0.260834;2.140155e-01;-0.013111;-2.906814e-03;0.027078;0
812/741/812.jpg;6.643848;-1.080336e+00;4.341058;5.672040e+00;5.578732;4.116535e+00;-0.016502;-5.225413e-03;0.026087;0
813/742/813.jpg;5.579929;5.407754e-01;1.021558;4.711349e+00;3.984063;2.492136e+00;-0.030315;-1.096027e-02;0.024502;0
813/743/813.jpg;6.546929;5.361498e-02;-1.691093;3.500138e+00;2.859668;2.003362e+00;0.062047;4.931206e-02;0.049328;0
813/744/813.jpg;8.006921;9.593526e-01;1.566753;4.124155e+00;3.419503;2.400405e+00;0.265075;1.445772e-01;0.082518;0
813/745/813.jpg;5.977037;-2.335225e+00;-5.300869;5.190048e-01;0.301071;3.502349e-01;0.053280;5.016275e-02;0.051326;0
814/746/814.jpg;8.822118;-2.248955e-02;0.133098;2.697212e+00;1.660943;1.260802e+00;0.242299;1.328214e-01;0.079449;0
814/747/814.jpg;5.792630;-5.003827e-01;-1.798481;3.739240e+00;3.337088;2.195282e+00;-0.011501;-6.892776e-03;0.025004;0
815/748/815.jpg;4.223089;2.358220e-01;0.881125;5.354124e+00;3.659364;2.764543e+00;0.017104;2.830475e-02;0.044742;0
815/749/815.jpg;8.374338;-6.088547e-02;-0.732373;2.908635e+00;2.166847;1.957994e+00;0.077007;7.034753e-02;0.062028;0
815/750/815.jpg;6.152798;4.411474e-01;0.311429;6.511571e+00;4.518083;3.797982e+00;0.085605;4.407762e-02;0.044341;0
816/751/816.jpg;8.283867;1.121933e-01;-0.814364;1.732302e+00;1.389416;1.192120e+00;-0.029352;-4.005222e-03;0.028355;0
816/752/816.jpg;4.458510;1.268255e-01;1.778139;4.598985e+00;3.619680;2.268958e+00;0.043478;3.390532e-02;0.041975;0
817/753/817.jpg;4.413435;9.861951e-01;0.732444;9.117908e+00;7.581069;5.490355e+00;0.214950;1.521618e-01;0.105792;0
817/754/817.jpg;5.173122;-1.258627e+00;-3.327641;5.253344e+00;3.429340;2.932470e+00;0.522708;6.694438e-01;0.746000;0
817/755/817.jpg;7.270261;5.243211e-01;0.251404;6.562680e+00;4.903700;3.564303e+00;0.003847;1.417075e-02;0.036226;0
817/756/817.jpg;4.170481;-2.771918e+00;-5.356511;4.050951e-01;0.254170;2.597193e-01;0.102478;1.020411e-01;0.082294;0
817/757/817.jpg;1.865763;3.577208e+00;0.492331;2.651235e+00;2.308465;1.596818e+00;0.160817;1.385161e-01;0.104824;0
818/758/818.jpg;2.215716;1.443079e+00;-0.259746;3.038217e+00;2.710889;1.426095e+00;0.249885;2.063863e-01;0.152081;0
818/759/818.jpg;7.880711;-2.361933e+00;-2.150301;2.589185e+00;2.333277;1.648894e+00;0.057609;3.415294e-02;0.039950;0
818/760/818.jpg;6.430125;-8.819232e-01;1.401125;6.818604e+00;6.352764;4.292631e+00;0.214904;1.226854e-01;0.080861;0
818/761/818.jpg;8.894538;-1.025623e+00;-0.590211;2.542171e+00;2.248114;1.567937e+00;0.036435;3.014014e-02;0.043043;0
818/762/818.jpg;3.976849;-1.508653e+00;-0.622617;5.310586e+00;4.627907;3.129819e+00;0.329221;2.403075e-01;0.162982;0
819/763/819.jpg;5.050997;-4.738817e-02;-2.344372;1.042143e+01;8.396842;6.790067e+00;0.154642;9.836002e-02;0.072267;0
819/764/819.jpg;4.826410;-2.828463e+00;-7.098828;6.242470e-01;0.400206;5.143632e-01;0.102392;7.329525e-02;0.059966;0
819/765/819.jpg;6.729920;3.446762e-01;-0.399711;1.246737e+01;10.068140;7.838608e+00;0.021425;1.839283e-02;0.036017;0
820/766/820.jpg;3.392428;-1.054598e-01;-1.179104;4.709380e+00;4.326787;3.064751e+00;-0.002542;7.492153e-03;0.032310;0
820/767/820.jpg;7.479056;6.226029e-03;-1.142943;7.174649e-01;0.615706;3.745610e-01;-0.044316;-2.043618e-02;0.021091;0
820/768/820.jpg;5.463504;-9.756870e-02;3.048336;8.397035e+00;4.696267;4.119363e+00;0.052343;5.274004e-02;0.053300;0
821/769/821.jpg;5.142563;2.331059e-01;0.006033;6.493498e+00;7.374797;4.796350e+00;0.008943;1.590560e-02;0.036611;0
821/770/821.jpg;8.299965;3.223285e-02;-0.555136;2.331941e+00;2.031841;1.340223e+00;0.116565;6.980387e-02;0.059536;0
821/771/821.jpg;5.338911;-7.640262e-01;-2.319463;1.649558e+00;1.395391;8.060029e-01;0.053006;3.283129e-02;0.042679;0
911/772/911.jpg;4.530184;1.144763e+00;1.294763;7.416896e+00;7.633707;5.172694e+00;0.246738;1.739123e-01;0.114721;0
911/773/911.jpg;5.148677;3.851408e+00;2.119988;7.237024e+00;7.186096;5.069265e+00;0.114186;5.766781e-02;0.048325;0
911/774/911.jpg;4.165363;-1.545018e-02;-2.996088;9.193602e+00;6.540657;4.289693e+00;0.673623;6.018090e-01;0.436202;0
911/775/911.jpg;7.769981;3.328305e-01;1.080491;9.063462e+00;7.264914;4.714611e+00;0.635804;5.123972e-01;0.330564;0
911/776/911.jpg;5.662180;-2.470875e+00;3.731861;7.262459e+00;7.169508;5.072830e+00;0.111771;4.817442e-02;0.042624;0
911/777/911.jpg;7.622961;2.354793e+00;4.464486;4.254039e+00;4.225082;2.549362e+00;0.545330;4.115550e-01;0.257382;0
911/778/911.jpg;6.537926;-5.010026e+00;-0.801241;2.302578e+00;1.801668;9.651192e-01;0.171100;1.392114e-01;0.131748;0
911/779/911.jpg;9.035708;-5.114890e-02;-0.083626;2.947166e+00;2.648484;1.869531e+00;0.330107;1.877539e-01;0.106311;0
912/780/912.jpg;3.228229;-9.837362e-01;0.949378;4.363602e+00;7.537177;2.746183e+00;0.159009;1.891991e-01;0.181766;0
912/781/912.jpg;6.348971;5.395415e+00;-0.609731;3.190896e+00;3.480577;2.065806e+00;0.099615;1.210883e-01;0.143386;0
912/782/912.jpg;7.376632;3.716628e+00;-0.483194;1.397722e+00;1.203539;6.873071e-01;0.091416;8.896647e-02;0.092336;0
912/783/912.jpg;7.356406;2.279524e+00;3.613961;3.306506e+00;3.414901;1.759957e+00;0.265214;1.806247e-01;0.112351;0
912/784/912.jpg;5.221672;-8.238268e-01;4.018665;7.633868e+00;7.139257;4.711425e+00;0.074163;6.732765e-02;0.069015;0
912/785/912.jpg;5.135008;7.244080e+00;2.836603;3.974008e+00;4.590331;2.090378e+00;0.351967;2.510219e-01;0.159817;0
912/786/912.jpg;8.664525;1.038208e+00;0.666268;8.744593e-01;1.107094;3.657183e-01;0.002541;4.030049e-03;0.029595;0
912/787/912.jpg;6.801343;5.166660e+00;4.714833;2.863641e+00;2.875092;1.570933e+00;0.008082;1.476102e-02;0.035502;0
912/788/912.jpg;6.304450;4.810046e-01;-0.812222;4.841228e+00;6.647035;2.086257e+00;0.199219;2.170938e-01;0.228816;0
913/789/913.jpg;5.278120;1.323088e-02;2.257918;1.020793e+01;10.874763;6.613507e+00;0.250239;1.742809e-01;0.114849;0
913/790/913.jpg;7.436018;2.430882e+00;3.417961;6.485525e+00;6.189220;3.660975e+00;0.226497;1.981263e-01;0.166158;0
913/791/913.jpg;5.152069;5.839441e+00;2.531325;8.448234e+00;9.773012;6.252918e+00;-0.031604;-1.175456e-02;0.024232;0
913/792/913.jpg;8.926146;3.522331e-01;0.359767;1.805611e+00;1.902033;1.270532e+00;0.004465;2.182224e-03;0.028541;0
914/793/914.jpg;2.614478;-3.049460e-01;1.276709;5.255361e+00;6.515206;4.218586e+00;1.047909;1.441019e+00;1.851637;0
914/794/914.jpg;7.081305;2.342432e+00;2.381474;6.121053e+00;6.567038;5.004745e+00;0.227069;1.425363e-01;0.091060;0
914/795/914.jpg;6.118621;3.673141e+00;3.410889;4.662254e+00;4.379453;3.132992e+00;0.142240;8.713472e-02;0.063566;0
914/796/914.jpg;8.252231;2.455623e+00;4.527766;3.432491e+00;3.325666;2.137257e+00;0.316626;1.721698e-01;0.094056;0
914/797/914.jpg;4.392045;4.634946e+00;2.388251;6.689720e+00;5.857920;3.714401e+00;0.402776;2.985822e-01;0.194379;0
