DY
814
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
859/596/859.jpg;6.006073;-1.066028e+00;-1.635773;6.851397e+00;5.409655;3.588689e+00;0.186057;1.162081e-01;0.079785;1
859/597/859.jpg;8.494692;-7.851507e-01;-1.117711;4.634196e+00;3.247833;2.421414e+00;0.126261;6.984549e-02;0.053995;1
859/598/859.jpg;4.474595;6.925225e+00;0.195189;5.092602e+00;5.371130;3.304880e+00;0.493482;5.472214e-01;0.489958;1
860/599/860.jpg;3.933411;-4.201823e-01;1.221962;6.279468e+00;5.990191;3.990775e+00;0.100698;1.035844e-01;0.093045;1
860/600/860.jpg;7.555460;-8.951034e-01;-2.029939;1.846612e+00;1.128757;8.813864e-01;0.129238;8.826323e-02;0.070720;1
860/601/860.jpg;6.487210;1.118646e-01;0.671214;6.194606e+00;4.580314;3.140694e+00;0.114575;7.735169e-02;0.060999;1
860/602/860.jpg;8.393401;4.578787e-02;0.024583;2.826170e+00;2.188205;1.555110e+00;0.280902;1.655784e-01;0.099032;1
861/603/861.jpg;3.908422;4.757846e-01;-0.046336;2.745772e+00;3.045476;1.630705e+00;0.023731;1.886137e-02;0.037189;1
861/604/861.jpg;6.815603;-1.881608e+00;-3.678058;8.121859e-01;0.608363;5.090355e-01;0.049640;3.652253e-02;0.046274;1
861/605/861.jpg;7.811785;8.176541e-01;1.367479;4.843567e+00;5.350725;3.598969e+00;-0.036211;-1.303246e-02;0.023918;1
862/606/862.jpg;5.202620;-1.090738e+00;-3.045586;2.282557e+00;0.970766;7.660262e-01;0.039951;6.007474e-02;0.062840;1
862/607/862.jpg;4.986166;-4.799257e-02;0.880348;7.176823e+00;4.961755;3.650830e+00;0.202066;1.685016e-01;0.121704;1
862/608/862.jpg;8.239754;-6.152179e-01;-1.059904;1.392080e+00;0.782223;6.349559e-01;0.017503;2.998892e-02;0.043541;1
862/609/862.jpg;6.968761;-1.005184e-01;2.852752;5.026112e+00;3.961284;2.908826e+00;0.069488;4.200080e-02;0.045115;1
863/610/863.jpg;4.882097;1.223138e-02;0.175054;4.621511e+00;3.644461;2.915339e+00;-0.015956;-1.023376e-02;0.023629;1
863/611/863.jpg;7.583125;-6.482738e-01;-1.735658;2.083558e+00;1.394061;1.192055e+00;-0.009818;7.370399e-04;0.029252;1
864/612/864.jpg;4.012811;-1.760297e-01;0.872318;8.284513e+00;7.895935;5.015643e+00;0.115084;6.552628e-02;0.051837;1
864/613/864.jpg;7.521828;-1.473971e+00;-2.556668;1.402868e+00;1.275759;7.961081e-01;-0.001462;4.683103e-03;0.030137;1
864/614/864.jpg;6.306348;-3.324276e-01;2.786058;5.456044e+00;5.466779;3.664059e+00;0.225081;1.279427e-01;0.082426;1
864/615/864.jpg;8.114783;5.027038e-02;0.779064;4.926608e+00;3.441176;2.616670e+00;0.094667;5.001264e-02;0.045754;1
865/616/865.jpg;8.769040;-5.226823e-02;-0.053522;5.382263e-01;0.306083;2.136364e-01;-0.014762;8.997465e-06;0.028863;1
865/617/865.jpg;6.094653;-2.359843e-01;1.039764;2.073667e+00;1.552132;9.731145e-01;-0.049053;-2.241355e-02;0.020518;1
866/618/866.jpg;5.478935;6.709316e-01;0.170143;8.743558e+00;6.810982;5.401781e+00;0.074585;8.770386e-02;0.077644;1
866/619/866.jpg;7.479061;5.390646e-01;2.740785;3.094528e+00;2.305182;1.779767e+00;0.091324;9.623212e-02;0.080465;1
866/620/866.jpg;6.886626;-1.137891e+00;-4.125959;2.470553e+00;1.560452;1.334625e+00;0.175480;1.870985e-01;0.140294;1
866/621/866.jpg;9.261370;-1.105162e-01;-0.228538;7.241278e-01;0.456253;3.754786e-01;0.014782;2.898929e-02;0.042913;1
867/622/867.jpg;9.023064;-2.146343e-02;0.109417;3.441651e-01;0.281342;2.372471e-01;0.049527;3.683649e-02;0.043575;1
867/623/867.jpg;6.671885;4.142668e-02;0.720864;1.812515e+00;1.537482;1.015711e+00;-0.026776;-5.405801e-03;0.027432;1
868/624/868.jpg;7.832552;1.579122e-04;-0.665068;1.691061e+00;1.030708;7.715729e-01;-0.017956;-1.820627e-03;0.028303;1
868/625/868.jpg;3.754239;5.812185e-02;0.609063;3.140673e+00;2.316811;1.412292e+00;0.062383;4.710016e-02;0.048998;1
869/626/869.jpg;8.700283;-3.967212e-02;-0.347205;3.208967e+00;2.618579;1.924577e+00;0.091485;6.469031e-02;0.056904;1
869/627/869.jpg;5.172407;4.386085e-01;-0.742679;6.386982e+00;5.396146;4.528833e+00;-0.009765;-4.452178e-04;0.028290;1
870/628/870.jpg;6.918771;6.244801e-01;-0.022879;5.203311e+00;6.666588;4.305408e+00;0.323668;2.142533e-01;0.131477;1
870/629/870.jpg;4.550421;-4.426708e-01;-3.470426;2.315265e+00;2.870824;1.640136e+00;0.009779;1.382464e-02;0.034309;1
870/630/870.jpg;7.035085;-3.500548e-01;-2.596235;3.357385e+00;3.329746;2.251497e+00;0.063746;5.411659e-02;0.052597;1
871/631/871.jpg;5.239550;1.807541e-01;0.113704;6.222187e+00;6.485214;4.683578e+00;0.301075;1.649102e-01;0.097260;1
871/632/871.jpg;6.671265;-2.514246e+00;-4.630540;5.389912e-01;0.560324;3.445718e-01;-0.023871;-7.807577e-03;0.025602;1
871/633/871.jpg;8.055320;2.879998e-01;-0.317648;2.225451e+00;3.202539;1.840446e+00;0.001326;1.642609e-02;0.037687;1
872/634/872.jpg;5.996618;-3.457529e+00;-3.856359;5.329640e-01;0.439089;4.419160e-01;0.164247;1.268772e-01;0.089312;1
872/635/872.jpg;8.782766;3.278724e-01;-0.107490;4.509889e+00;4.368375;2.819701e+00;0.001077;9.565290e-03;0.032327;1
872/636/872.jpg;6.244788;7.181287e-01;0.458082;4.771302e+00;5.030482;3.330731e+00;0.076894;2.704807e-02;0.034474;1
873/637/873.jpg;3.339340;-1.901845e-01;-0.425047;4.293612e+00;3.734232;2.866763e+00;-0.002268;2.818624e-02;0.061328;1
873/638/873.jpg;6.551112;-1.531210e+00;-3.788860;8.301665e-01;0.562725;4.485803e-01;0.129732;1.236836e-01;0.097773;1
873/639/873.jpg;6.395869;4.615756e-01;0.909412;7.979498e+00;7.065552;5.718586e+00;0.062362;4.639132e-02;0.049400;1
873/640/873.jpg;8.472312;-4.878186e-01;-0.882316;2.152025e+00;1.785957;1.377969e+00;0.003836;1.228683e-02;0.034199;1
874/641/874.jpg;4.456080;-8.172588e-01;0.465052;5.435807e+00;4.793819;3.284077e+00;-0.027904;-1.014689e-02;0.024567;1
874/642/874.jpg;7.471507;-4.837827e-01;2.774134;3.001766e+00;2.507965;1.842962e+00;0.006947;7.107678e-03;0.031630;1
874/643/874.jpg;8.730186;-4.633656e-01;-0.497551;1.377837e+00;0.900587;6.727050e-01;0.068572;7.337689e-02;0.066205;1
875/644/875.jpg;6.020039;-9.304225e-01;-1.426340;4.176336e+00;3.366483;2.348073e+00;0.011366;1.447656e-02;0.034605;1
875/645/875.jpg;7.075489;-1.910943e+00;-4.584550;1.124988e+00;0.913075;8.404514e-01;0.063398;6.638245e-02;0.061820;1
875/646/875.jpg;7.424287;8.947513e-03;-0.302702;8.413458e+00;6.797222;4.317929e+00;0.178493;1.317982e-01;0.094412;1
876/647/876.jpg;4.011620;-2.133501e-02;-2.069366;5.596259e+00;10.868051;3.759976e+00;0.102364;9.683792e-02;0.079154;1
876/648/876.jpg;7.079140;-1.235483e+00;-2.739215;9.244092e-01;0.870497;4.686834e-01;-0.014431;1.859387e-03;0.029999;1
876/649/876.jpg;7.442336;2.153735e-02;-0.489036;7.245980e+00;8.387854;4.272262e+00;0.323888;2.043941e-01;0.123641;1
877/650/877.jpg;8.284689;-1.456329e-01;-0.776296;2.564826e+00;1.796489;1.282914e+00;0.047747;2.811236e-02;0.038567;1
877/651/877.jpg;5.322402;2.451389e-01;0.137945;8.451103e+00;7.297461;5.468503e+00;0.001047;-3.951591e-04;0.026833;1
878/652/878.jpg;7.835643;-7.360521e-01;-1.082991;4.036475e+00;2.795264;2.112149e+00;-0.006871;2.130103e-03;0.029397;1
878/653/878.jpg;6.599474;-2.281516e+00;-3.530539;1.411134e+00;0.764582;5.930098e-01;0.060565;5.104912e-02;0.050974;1
879/654/879.jpg;6.473821;1.157565e+00;1.320285;9.751276e+00;8.574265;5.020706e+00;0.265181;1.996320e-01;0.144803;1
879/655/879.jpg;5.563132;-2.099017e+00;-3.998166;4.426475e+00;3.865424;2.639875e+00;-0.019403;-2.760854e-03;0.028240;1
879/656/879.jpg;8.977330;1.619290e-01;0.078331;3.993117e+00;3.118117;2.180090e+00;0.072748;4.086520e-02;0.043669;1
879/657/879.jpg;7.304336;-1.438053e+00;-2.979708;2.164125e+00;1.831177;1.270423e+00;0.104942;6.423566e-02;0.055600;1
880/658/880.jpg;3.535168;1.746219e+00;-0.330662;3.862462e+00;3.907950;2.282412e+00;0.050327;3.105215e-02;0.040008;1
880/659/880.jpg;7.056139;-1.619977e+00;-3.011349;1.686094e+00;0.805455;7.054650e-01;0.044684;2.692621e-02;0.038030;1
880/660/880.jpg;4.359602;-7.736309e-01;0.538063;5.411984e+00;4.600582;3.209451e+00;0.149978;1.421928e-01;0.119692;1
880/661/880.jpg;7.676286;-5.879999e-01;-1.203596;1.042003e+01;6.353967;4.987145e+00;0.040309;4.690732e-02;0.052398;1
881/662/881.jpg;5.548914;-7.389091e-02;0.216605;6.497319e+00;8.085248;5.160296e+00;0.097965;7.606147e-02;0.064874;1
881/663/881.jpg;5.261064;-1.933070e+00;-4.317318;1.258165e+00;1.229371;7.669506e-01;0.215631;1.636538e-01;0.109725;1
881/664/881.jpg;7.963076;-2.943781e-01;-1.030108;2.188648e+00;2.035775;1.395913e+00;0.044971;1.754208e-02;0.032823;1
882/665/882.jpg;6.380152;-2.686508e-02;2.347262;5.969632e+00;6.285521;4.138402e+00;0.213455;1.982551e-01;0.148416;1
882/666/882.jpg;6.120211;-6.664288e-02;-0.846406;4.567135e+00;4.854802;3.157825e+00;0.124210;1.038358e-01;0.078706;1
882/667/882.jpg;7.285866;8.195534e-01;4.622168;6.571533e+00;6.427192;4.236316e+00;0.185578;1.799943e-01;0.136130;1
882/668/882.jpg;7.448639;-4.950014e-01;-2.318607;2.228872e+00;2.024770;1.110868e+00;-0.011206;1.017023e-02;0.034704;1
883/669/883.jpg;3.443816;-1.533778e-01;-2.022670;9.403535e+00;8.490500;6.784714e+00;-0.020055;9.143509e-04;0.033890;1
883/670/883.jpg;6.358861;6.812849e-01;1.517749;5.493489e+00;4.493289;3.634151e+00;-0.012280;-4.976954e-03;0.025871;1
883/671/883.jpg;5.887164;-1.899597e+00;-4.200303;2.596132e+00;2.369434;1.448925e+00;0.043502;5.753765e-02;0.059273;1
883/672/883.jpg;7.487180;-3.478534e-01;-0.286299;4.258473e+00;2.821093;2.011850e+00;0.203254;1.265138e-01;0.085361;1
884/673/884.jpg;8.123854;-4.892952e-01;-1.378004;6.452758e-01;0.494810;3.292291e-01;-0.032795;-1.415160e-02;0.023090;1
884/674/884.jpg;4.607190;-1.125683e-01;-1.624222;2.239594e+00;1.627700;1.015783e+00;0.003769;4.996812e-04;0.027120;1
885/675/885.jpg;4.000965;-2.455941e-01;-0.328561;1.533783e+01;15.086743;1.049188e+01;0.067158;4.013543e-02;0.045400;1
885/676/885.jpg;5.586414;-2.432257e+00;-5.484631;1.240257e+00;1.334632;5.848041e-01;0.141488;1.523615e-01;0.157203;1
885/677/885.jpg;6.411079;-5.790889e-02;0.039996;1.407710e+01;14.464942;9.566373e+00;0.125677;7.326787e-02;0.056810;1
885/678/885.jpg;8.738363;-2.630878e-02;-0.147890;4.763923e+00;4.414879;3.164401e+00;0.011182;9.472347e-03;0.031918;1
886/679/886.jpg;5.224433;1.077734e+00;-0.167302;5.135031e+00;4.810049;3.052290e+00;0.199003;1.210060e-01;0.078741;1
886/680/886.jpg;6.356062;3.993462e+00;2.582210;4.585302e+00;4.940622;3.140351e+00;-0.020339;-6.119205e-03;0.026117;1
886/681/886.jpg;8.049475;-7.326372e-01;-2.277979;5.275707e-01;0.462999;3.344381e-01;-0.023663;-9.971532e-03;0.024605;1
887/682/887.jpg;3.689321;2.028682e-01;0.170197;6.838885e+00;6.929294;4.143305e+00;0.014089;1.923267e-02;0.041404;1
887/683/887.jpg;8.260575;-1.524429e-01;-0.380564;3.635532e+00;2.784384;2.233642e+00;-0.003815;1.594152e-02;0.037374;1
887/684/887.jpg;6.718346;1.044784e+00;2.088820;6.173583e+00;6.139464;3.932118e+00;-0.019519;-6.582993e-03;0.026382;1
888/685/888.jpg;7.571875;-2.209848e-01;-1.847765;3.567253e-01;0.206280;1.796845e-01;0.011020;2.792508e-02;0.042827;1
888/686/888.jpg;6.217228;2.396290e+00;1.489382;1.914363e+00;2.301197;1.210199e+00;-0.044368;-2.041881e-02;0.021102;1
889/687/889.jpg;2.512888;-4.020228e-01;-1.412403;8.732185e+00;7.442922;5.294655e+00;0.045639;2.654996e-02;0.037833;1
889/688/889.jpg;7.233887;-1.372771e+00;-2.152138;1.839207e+00;0.874564;7.209622e-01;0.035481;3.375465e-02;0.043572;1
889/689/889.jpg;7.092346;7.466317e-02;0.720677;5.928962e+00;5.413316;4.078470e+00;0.001985;1.200223e-02;0.033940;1
890/690/890.jpg;3.893338;-5.632368e-01;-0.668805;2.679680e+00;2.842933;1.389098e+00;0.128025;8.048077e-02;0.061957;1
890/691/890.jpg;8.649311;-7.221792e-02;-0.376008;3.168735e+00;1.791450;1.479245e+00;0.113595;5.678919e-02;0.047899;1
890/692/890.jpg;6.284793;-2.590223e-01;-0.817328;5.679129e+00;2.880025;2.251204e+00;0.136334;7.666788e-02;0.059872;1
891/693/891.jpg;4.005001;-1.867706e-01;-0.113334;7.057112e+00;8.177836;4.491389e+00;0.188771;1.584807e-01;0.117824;1
891/694/891.jpg;7.406150;-3.951001e-01;-1.646024;3.346223e+00;3.205508;1.982445e+00;0.051681;1.776538e-02;0.032407;1
891/695/891.jpg;5.634881;8.657125e-01;2.320480;5.492757e+00;4.871127;3.287965e+00;0.276320;1.645338e-01;0.100993;1
892/696/892.jpg;3.479309;7.091282e-02;-0.203535;4.346456e+00;5.079134;3.695523e+00;0.150729;1.049581e-01;0.076894;1
892/697/892.jpg;5.540306;-1.019262e+00;-2.415704;1.697730e+00;0.877058;6.549417e-01;0.021741;2.634089e-02;0.041954;1
892/698/892.jpg;5.820941;5.954813e-01;1.092590;6.134647e+00;7.705994;4.820171e+00;0.039483;3.224627e-02;0.043228;1
893/699/893.jpg;1.849589;2.392976e+00;-1.023177;3.601537e+00;3.321144;2.811176e+00;0.313022;2.478741e-01;0.176709;1
893/700/893.jpg;5.369231;-3.161058e-02;0.570947;9.166306e+00;10.070449;6.785482e+00;0.307277;2.198641e-01;0.141299;1
893/701/893.jpg;3.896591;-1.605910e+00;-3.717678;5.412133e+00;5.398639;3.687776e+00;0.254898;2.402944e-01;0.179785;1
893/702/893.jpg;7.424068;-1.631059e+00;-2.115948;2.182675e+00;1.624231;1.210145e+00;0.229095;1.511853e-01;0.098374;1
893/703/893.jpg;3.009397;9.816132e-01;0.069817;1.138493e+01;10.824909;8.383960e+00;0.121137;8.435762e-02;0.071733;1
893/704/893.jpg;7.682053;1.061393e-01;0.456790;5.813006e+00;5.901027;4.121553e+00;0.049610;3.094299e-02;0.040858;1
894/705/894.jpg;5.558989;-3.241379e+00;-4.241845;1.374525e+00;0.877469;6.221393e-01;0.168742;9.606849e-02;0.065850;1
894/706/894.jpg;3.710883;-1.488481e+00;-0.541987;7.742723e+00;7.116796;5.002874e+00;0.314238;3.091440e-01;0.270500;1
894/707/894.jpg;3.089443;-1.360791e+00;-5.782455;8.432733e-01;0.672525;4.673080e-01;0.260688;3.764007e-01;0.489302;1
894/708/894.jpg;7.006783;-8.028282e-01;1.863085;6.541266e+00;5.014122;3.672905e+00;0.148318;1.450243e-01;0.123638;1
894/709/894.jpg;7.491285;-2.096238e+00;-2.920765;1.484703e+00;0.910352;7.356130e-01;0.030531;2.989391e-02;0.042602;1
894/710/894.jpg;6.132319;-1.516017e+00;-0.257139;7.261349e+00;5.474277;4.041863e+00;0.428933;3.729713e-01;0.255514;1
895/711/895.jpg;4.351098;5.766540e-01;0.248658;4.793568e+00;4.453549;3.315474e+00;0.014348;3.718894e-02;0.068435;1
895/712/895.jpg;5.752527;-1.885109e+00;-2.948231;3.614249e+00;3.120853;2.075383e+00;0.304995;2.267728e-01;0.151413;1
895/713/895.jpg;7.393523;4.123948e-02;1.170427;5.085492e+00;4.325300;3.011255e+00;0.017726;2.008290e-02;0.038375;1
895/714/895.jpg;7.752928;-9.806460e-01;-1.383403;2.583515e+00;1.876340;1.241655e+00;0.048375;4.068211e-02;0.047046;1
896/715/896.jpg;3.430076;1.689423e+00;0.474121;6.283937e+00;6.799132;4.729713e+00;0.229160;1.693547e-01;0.127289;1
896/716/896.jpg;5.982138;1.493264e+00;2.731841;8.137275e+00;8.163157;5.604788e+00;0.105974;6.536736e-02;0.055698;1
896/717/896.jpg;7.370834;-7.647815e-01;-2.469125;1.980194e+00;1.885083;1.262122e+00;0.135359;1.451942e-01;0.114303;1
896/718/896.jpg;7.994068;5.002678e-01;0.116466;4.595763e+00;6.340462;3.349585e+00;0.100100;4.855145e-02;0.045106;1
896/719/896.jpg;3.757971;-7.707675e-01;-4.754388;5.338955e+00;6.131520;3.419237e+00;0.268487;2.487922e-01;0.232371;1
897/720/897.jpg;7.770480;5.291342e-01;0.248707;4.209877e+00;4.224258;2.556282e+00;0.027557;2.923378e-02;0.044384;1
897/721/897.jpg;6.899479;-1.896782e-01;-1.561287;5.938016e-01;0.446356;3.105854e-01;0.038384;1.503692e-02;0.032320;1
898/722/898.jpg;4.946157;2.226908e-01;1.262155;7.216931e+00;6.244130;4.833175e+00;0.090080;4.136269e-02;0.041531;1
898/723/898.jpg;6.897191;-3.974417e+00;-3.269512;1.756418e+00;1.516545;1.178308e+00;0.138897;7.843979e-02;0.058016;1
898/724/898.jpg;6.158709;-1.323421e-01;-0.262033;5.778076e+00;4.625161;3.618706e+00;0.124269;5.792316e-02;0.046772;1
898/725/898.jpg;8.395043;1.010406e-01;-0.867845;2.134003e+00;1.729308;1.323843e+00;0.117936;1.024873e-01;0.098498;1
899/726/899.jpg;8.066566;-8.958835e-01;-1.324427;1.939412e+00;1.230424;8.918398e-01;-0.047256;-2.134248e-02;0.020891;1
899/727/899.jpg;5.967363;-2.125336e-01;0.850782;6.845303e+00;5.717994;4.097566e+00;-0.011083;4.272229e-04;0.028731;1
911/728/911.jpg;4.530184;1.144763e+00;1.294763;7.416896e+00;7.633707;5.172694e+00;0.246738;1.739123e-01;0.114721;0
911/729/911.jpg;5.148677;3.851408e+00;2.119988;7.237024e+00;7.186096;5.069265e+00;0.114186;5.766781e-02;0.048325;0
911/730/911.jpg;4.165363;-1.545018e-02;-2.996088;9.193602e+00;6.540657;4.289693e+00;0.673623;6.018090e-01;0.436202;0
911/731/911.jpg;7.769981;3.328305e-01;1.080491;9.063462e+00;7.264914;4.714611e+00;0.635804;5.123972e-01;0.330564;0
911/732/911.jpg;5.662180;-2.470875e+00;3.731861;7.262459e+00;7.169508;5.072830e+00;0.111771;4.817442e-02;0.042624;0
911/733/911.jpg;7.622961;2.354793e+00;4.464486;4.254039e+00;4.225082;2.549362e+00;0.545330;4.115550e-01;0.257382;0
911/734/911.jpg;6.537926;-5.010026e+00;-0.801241;2.302578e+00;1.801668;9.651192e-01;0.171100;1.392114e-01;0.131748;0
911/735/911.jpg;9.035708;-5.114890e-02;-0.083626;2.947166e+00;2.648484;1.869531e+00;0.330107;1.877539e-01;0.106311;0
912/736/912.jpg;3.228229;-9.837362e-01;0.949378;4.363602e+00;7.537177;2.746183e+00;0.159009;1.891991e-01;0.181766;0
912/737/912.jpg;6.348971;5.395415e+00;-0.609731;3.190896e+00;3.480577;2.065806e+00;0.099615;1.210883e-01;0.143386;0
912/738/912.jpg;7.376632;3.716628e+00;-0.483194;1.397722e+00;1.203539;6.873071e-01;0.091416;8.896647e-02;0.092336;0
912/739/912.jpg;7.356406;2.279524e+00;3.613961;3.306506e+00;3.414901;1.759957e+00;0.265214;1.806247e-01;0.112351;0
912/740/912.jpg;5.221672;-8.238268e-01;4.018665;7.633868e+00;7.139257;4.711425e+00;0.074163;6.732765e-02;0.069015;0
912/741/912.jpg;5.135008;7.244080e+00;2.836603;3.974008e+00;4.590331;2.090378e+00;0.351967;2.510219e-01;0.159817;0
912/742/912.jpg;8.664525;1.038208e+00;0.666268;8.744593e-01;1.107094;3.657183e-01;0.002541;4.030049e-03;0.029595;0
912/743/912.jpg;6.801343;5.166660e+00;4.714833;2.863641e+00;2.875092;1.570933e+00;0.008082;1.476102e-02;0.035502;0
912/744/912.jpg;6.304450;4.810046e-01;-0.812222;4.841228e+00;6.647035;2.086257e+00;0.199219;2.170938e-01;0.228816;0
913/745/913.jpg;5.278120;1.323088e-02;2.257918;1.020793e+01;10.874763;6.613507e+00;0.250239;1.742809e-01;0.114849;0
913/746/913.jpg;7.436018;2.430882e+00;3.417961;6.485525e+00;6.189220;3.660975e+00;0.226497;1.981263e-01;0.166158;0
913/747/913.jpg;5.152069;5.839441e+00;2.531325;8.448234e+00;9.773012;6.252918e+00;-0.031604;-1.175456e-02;0.024232;0
913/748/913.jpg;8.926146;3.522331e-01;0.359767;1.805611e+00;1.902033;1.270532e+00;0.004465;2.182224e-03;0.028541;0
914/749/914.jpg;2.614478;-3.049460e-01;1.276709;5.255361e+00;6.515206;4.218586e+00;1.047909;1.441019e+00;1.851637;0
914/750/914.jpg;7.081305;2.342432e+00;2.381474;6.121053e+00;6.567038;5.004745e+00;0.227069;1.425363e-01;0.091060;0
914/751/914.jpg;6.118621;3.673141e+00;3.410889;4.662254e+00;4.379453;3.132992e+00;0.142240;8.713472e-02;0.063566;0
914/752/914.jpg;8.252231;2.455623e+00;4.527766;3.432491e+00;3.325666;2.137257e+00;0.316626;1.721698e-01;0.094056;0
914/753/914.jpg;4.392045;4.634946e+00;2.388251;6.689720e+00;5.857920;3.714401e+00;0.402776;2.985822e-01;0.194379;0
914/754/914.jpg;8.335063;1.541348e+00;1.010940;3.081276e+00;2.887061;2.423797e+00;0.461931;3.260550e-01;0.201808;0
915/755/915.jpg;3.982848;1.038227e+00;0.391672;5.694796e+00;4.626646;2.845320e+00;0.484303;3.358153e-01;0.193936;0
915/756/915.jpg;6.656319;3.254013e-01;-0.025132;3.191856e+00;2.787155;1.531389e+00;0.312274;2.041070e-01;0.138708;0
915/757/915.jpg;6.027522;3.391162e+00;1.810151;4.725398e+00;4.563577;2.496667e+00;0.028006;1.540570e-02;0.033051;0
915/758/915.jpg;8.222596;4.795013e-01;0.801796;3.018513e+00;2.287414;1.426097e+00;0.058604;2.723158e-02;0.037219;0
916/759/916.jpg;3.023414;7.181219e-01;0.419491;7.627350e+00;5.612101;3.891481e+00;0.317534;2.206881e-01;0.148284;0
916/760/916.jpg;6.338250;4.034718e+00;3.408168;6.831798e+00;6.501978;4.116385e+00;0.092677;4.775791e-02;0.044189;0
916/761/916.jpg;5.804461;1.343432e-01;-0.287854;2.607306e+00;2.379435;1.403992e+00;0.150657;7.529803e-02;0.055257;0
916/762/916.jpg;8.522746;1.450957e+00;2.731120;5.158427e+00;4.824412;3.008521e+00;0.021677;1.044976e-02;0.030760;0
916/763/916.jpg;4.518165;1.779427e-03;-1.306703;1.474716e+01;7.447893;7.579809e+00;0.063894;6.022560e-02;0.056580;0
917/764/917.jpg;4.538274;-2.335149e-02;1.651964;1.093744e+01;8.688754;5.767993e+00;0.223711;1.420756e-01;0.092698;0
917/765/917.jpg;4.368555;6.239922e+00;0.294190;7.006930e+00;6.086449;3.800044e+00;0.309766;1.791035e-01;0.100611;0
917/766/917.jpg;8.009995;1.125329e+00;0.633925;4.471246e+00;3.960047;2.545936e+00;0.288881;1.503673e-01;0.084173;0
917/767/917.jpg;6.351597;3.372161e+00;2.342350;6.952524e+00;6.272326;4.035614e+00;0.030588;2.566006e-02;0.038861;0
917/768/917.jpg;6.096133;1.618151e+00;1.185531;2.511893e+00;2.477125;1.280043e+00;0.147513;9.974397e-02;0.077795;0
918/769/918.jpg;1.612711;1.046769e-02;0.477745;3.545394e+00;3.231288;2.750781e+00;0.424805;2.937341e-01;0.174483;0
918/770/918.jpg;5.538241;-1.692708e+00;3.928826;7.048978e+00;6.361449;4.345322e+00;0.187175;1.794931e-01;0.160079;0
918/771/918.jpg;4.332813;-1.624609e+00;-3.693973;3.424846e+00;4.214826;2.065325e+00;0.632977;8.106074e-01;1.119436;0
918/772/918.jpg;4.889315;4.195066e+00;2.703464;7.168160e+00;6.528726;3.804553e+00;0.261075;1.992999e-01;0.133207;0
918/773/918.jpg;4.729076;-1.479498e-01;0.076553;1.405653e+01;12.104587;7.588409e+00;2.341936;4.973459e+00;9.184115;0
918/774/918.jpg;8.111909;7.778918e-01;1.114635;8.157357e+00;6.384233;3.900297e+00;0.431753;3.304665e-01;0.222157;0
918/775/918.jpg;7.469359;-3.275271e-01;-0.772349;1.073699e+01;8.246054;5.399843e+00;0.665535;5.622148e-01;0.387898;0
918/776/918.jpg;7.122875;2.956786e+00;4.188625;5.105089e+00;5.264326;3.165549e+00;0.117249;7.094996e-02;0.056347;0
918/777/918.jpg;2.424669;2.270716e-01;0.725289;1.204320e+01;10.266221;7.506050e+00;0.405307;2.931643e-01;0.181558;0
918/778/918.jpg;7.509040;2.116428e-01;3.649423;4.861905e+00;5.293491;2.986326e+00;0.365745;2.640361e-01;0.174014;0
918/779/918.jpg;6.469137;-2.441814e+00;-3.744967;2.600590e+00;3.250476;1.579934e+00;0.270818;3.574768e-01;0.445871;0
918/780/918.jpg;5.618208;7.187030e+00;2.803902;5.350849e+00;5.407550;3.029196e+00;0.051385;3.417177e-02;0.041527;0
919/781/919.jpg;6.151582;-1.978929e+00;3.546684;9.481726e+00;6.858776;4.772089e+00;0.347290;3.443373e-01;0.281659;0
919/782/919.jpg;4.304486;1.153170e+00;1.725663;1.030535e+01;5.395144;3.680940e+00;0.448625;3.350661e-01;0.235186;0
919/783/919.jpg;7.562196;1.488471e+00;-0.265672;5.571126e+00;3.883638;2.945682e+00;0.934511;9.619094e-01;0.808239;0
919/784/919.jpg;6.679198;2.658367e+00;4.250453;3.887017e+00;3.309319;2.015395e+00;0.308823;2.347198e-01;0.155934;0
919/785/919.jpg;7.795490;1.398450e+00;2.535802;5.070437e+00;4.017816;2.585279e+00;0.143764;7.748567e-02;0.056648;0
919/786/919.jpg;4.129710;4.265108e+00;2.116356;7.412995e+00;5.066321;3.352936e+00;0.381081;3.429278e-01;0.261381;0
919/787/919.jpg;8.679006;-1.999247e-01;0.221436;4.704714e+00;2.908223;2.232647e+00;0.267872;1.552895e-01;0.092015;0
920/788/920.jpg;4.846370;1.854550e+00;-2.133548;4.428599e+00;4.364555;3.858817e+00;2.038951;4.156257e+00;7.237817;0
920/789/920.jpg;4.985285;4.432376e+00;2.267249;5.104558e+00;6.118699;3.660936e+00;1.082716;1.412035e+00;1.647958;0
920/790/920.jpg;8.171033;1.216952e+00;3.155558;2.218652e+00;2.757750;1.291315e+00;0.088088;6.508789e-02;0.058058;0
920/791/920.jpg;5.123920;8.608862e-01;2.397319;6.756106e+00;12.783644;5.468830e+00;0.483214;4.777862e-01;0.429221;0
920/792/920.jpg;5.601651;-1.180620e+00;4.072771;5.207006e+00;6.162312;3.418869e+00;0.313144;2.200190e-01;0.141053;0
920/793/920.jpg;7.211166;2.936681e+00;4.534827;2.810376e+00;2.932720;1.733389e+00;0.355918;2.407796e-01;0.152242;0
