DY
4306
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
765/3099/765.jpg;1.786225;6.382813e-01;-0.328440;3.690202e+00;6.135664;2.886784e+00;0.120654;6.139712e-02;0.051148;7
765/3100/765.jpg;6.862199;-1.625751e+00;3.097106;2.707463e+00;2.995600;1.833173e+00;0.089936;5.120010e-02;0.048258;7
765/3101/765.jpg;5.626665;3.224718e+00;1.362963;3.522939e+00;5.753583;2.517644e+00;0.138705;7.211071e-02;0.055101;7
765/3102/765.jpg;7.830731;-6.367986e-01;5.794223;4.675139e+00;5.347436;2.830811e+00;0.108858;6.229516e-02;0.052634;7
765/3103/765.jpg;4.633432;-1.039011e+00;2.405385;7.336930e+00;11.315646;5.286707e+00;0.300133;3.186121e-01;0.317716;7
766/3104/766.jpg;4.435963;2.080211e+00;1.789008;6.766709e+00;7.680471;4.086021e+00;0.072941;4.797390e-02;0.050031;7
766/3105/766.jpg;5.765207;-2.110398e+00;4.240362;4.012673e+00;4.081440;2.581154e+00;0.067827;2.870930e-02;0.036306;7
766/3106/766.jpg;8.448096;6.723633e-01;0.608618;5.765905e+00;5.056074;3.023709e+00;0.173405;1.317036e-01;0.091940;7
766/3107/766.jpg;6.814848;-9.021836e-01;5.497820;4.989731e+00;5.012624;3.693562e+00;0.116437;7.732339e-02;0.061733;7
767/3108/767.jpg;5.040030;-3.847589e-01;1.811711;6.322952e+00;7.642638;3.807935e+00;0.087381;5.782086e-02;0.053067;7
767/3109/767.jpg;6.476606;-1.129308e+00;3.021227;3.900087e+00;4.795105;2.664910e+00;0.096574;4.403965e-02;0.041761;7
767/3110/767.jpg;7.568432;1.890577e+00;1.359781;3.382586e+00;4.792912;2.136278e+00;0.028675;2.780418e-02;0.046014;7
768/3111/768.jpg;4.422774;1.704125e+00;0.994166;5.474573e+00;8.280524;4.174713e+00;0.191839;1.631050e-01;0.121013;7
768/3112/768.jpg;6.971562;-1.532341e+00;3.622164;3.826772e+00;3.846272;2.662322e+00;0.027771;1.964841e-02;0.034997;7
768/3113/768.jpg;8.245615;7.962560e-01;0.328073;3.277066e+00;4.187243;2.373196e+00;0.030129;1.877395e-02;0.034749;7
768/3114/768.jpg;7.400881;-1.368963e+00;5.487089;6.702876e+00;6.986644;5.331108e+00;0.162774;1.126017e-01;0.080928;7
769/3115/769.jpg;2.899307;-1.421973e+00;1.132379;6.086856e+00;8.064905;3.665902e+00;0.198767;1.702859e-01;0.167292;7
769/3116/769.jpg;5.602393;-3.826995e+00;3.449155;5.740419e+00;4.490014;3.471792e+00;0.228487;1.362975e-01;0.086796;7
769/3117/769.jpg;6.848753;1.171747e+00;1.022162;4.862663e+00;6.807181;2.999354e+00;0.066677;5.609797e-02;0.054334;7
769/3118/769.jpg;6.590989;-2.033036e+00;4.758488;6.299755e+00;4.970239;3.966727e+00;0.185278;1.327130e-01;0.094868;7
769/3119/769.jpg;5.010970;-2.401172e+00;2.185174;6.951473e+00;6.880620;4.051946e+00;0.086296;5.724333e-02;0.052795;7
770/3120/770.jpg;3.969310;-8.121072e-01;2.010519;9.196680e+00;9.199802;6.555218e+00;0.120992;9.786512e-02;0.093072;7
770/3121/770.jpg;6.210252;-9.345311e-01;3.392953;5.251672e+00;5.167023;3.896144e+00;-0.002307;-4.069954e-03;0.025788;7
770/3122/770.jpg;6.162145;2.653807e+00;0.913605;6.027194e+00;6.871523;4.182817e+00;0.151104;1.317133e-01;0.097327;7
771/3123/771.jpg;1.815684;-7.319733e-01;0.860433;5.688459e+00;5.157443;2.994447e+00;0.066700;4.937183e-02;0.050568;7
771/3124/771.jpg;4.911905;-2.495287e+00;3.799981;5.798618e+00;5.192024;3.426341e+00;0.054326;2.473274e-02;0.035526;7
771/3125/771.jpg;7.837695;9.550518e-01;0.675648;4.838325e+00;4.367634;2.830357e+00;0.027640;1.856886e-02;0.035339;7
772/3126/772.jpg;4.797173;-1.455327e+00;1.834993;5.001725e+00;6.147005;2.667701e+00;0.128462;9.555838e-02;0.073344;7
772/3127/772.jpg;6.315609;-2.192411e+00;3.081694;3.676074e+00;4.669803;2.630622e+00;0.055437;2.744911e-02;0.036858;7
772/3128/772.jpg;7.489457;1.040657e+00;1.173571;3.341638e+00;5.238185;2.184384e+00;0.000034;1.797418e-02;0.038830;7
773/3129/773.jpg;4.345814;-7.601302e-01;1.826654;5.340388e+00;6.277622;3.081665e+00;0.292298;1.996539e-01;0.131518;7
773/3130/773.jpg;6.441334;-1.669976e+00;3.179829;3.436258e+00;4.130789;2.451182e+00;0.063018;2.442146e-02;0.034310;7
773/3131/773.jpg;6.664564;2.023811e+00;1.227784;3.701761e+00;4.687965;2.421218e+00;0.027878;2.098337e-02;0.036205;7
774/3132/774.jpg;5.538134;4.994674e+00;2.148073;4.233436e+00;5.783213;2.977364e+00;0.058254;5.190104e-02;0.052420;7
774/3133/774.jpg;7.174613;-1.130702e+00;3.590201;3.303651e+00;4.644289;2.595374e+00;-0.001995;-3.990110e-03;0.025635;7
775/3134/775.jpg;2.111758;2.529966e-01;0.063242;4.742323e+00;6.470120;3.488400e+00;0.945676;1.351503e+00;1.545242;7
775/3135/775.jpg;3.788832;-3.013622e+00;1.420619;2.453344e+00;2.163229;1.026498e+00;0.386041;3.585368e-01;0.320025;7
775/3136/775.jpg;7.249437;1.581269e+00;1.467411;4.779882e+00;8.321645;3.291898e+00;0.662370;5.366268e-01;0.349284;7
775/3137/775.jpg;8.184877;-1.376834e+00;3.994956;4.056968e+00;4.185049;2.710968e+00;0.042514;1.419864e-02;0.030709;7
775/3138/775.jpg;4.188927;3.599201e+00;0.931050;6.583169e+00;9.357424;4.446680e+00;0.387277;2.634570e-01;0.163554;7
775/3139/775.jpg;5.736644;-2.873584e+00;2.412224;3.178631e+00;2.797657;1.371729e+00;0.140625;1.535981e-01;0.147942;7
775/3140/775.jpg;6.708582;4.605384e+00;1.634284;3.043882e+00;3.629497;2.178011e+00;-0.003321;4.454822e-03;0.030648;7
776/3141/776.jpg;3.529161;2.381839e+00;0.532893;6.260665e+00;8.466291;3.795160e+00;0.191914;1.774749e-01;0.132238;7
776/3142/776.jpg;7.624640;-2.302755e+00;3.820442;4.082824e+00;4.204671;2.587821e+00;0.100229;4.418080e-02;0.041292;7
776/3143/776.jpg;6.333581;3.652698e+00;1.474849;3.433046e+00;5.507175;2.456139e+00;0.070325;3.256034e-02;0.037678;7
776/3144/776.jpg;8.188369;-1.355473e+00;5.619608;4.921038e+00;5.172633;3.062588e+00;0.218892;1.342597e-01;0.085964;7
777/3145/777.jpg;3.283554;5.173039e-01;1.603885;3.918739e+00;5.576910;2.529033e+00;0.134382;8.679527e-02;0.066237;7
777/3146/777.jpg;6.820780;-1.342667e+00;3.669071;4.114582e+00;4.060617;2.522295e+00;0.155513;7.387654e-02;0.052433;7
777/3147/777.jpg;5.985985;3.216673e+00;1.867561;2.829046e+00;4.876991;1.917121e+00;0.031443;1.825295e-02;0.035793;7
777/3148/777.jpg;7.844134;-5.281690e-01;5.913240;5.777595e+00;5.565900;3.309939e+00;0.113239;4.937947e-02;0.043112;7
778/3149/778.jpg;3.327722;-4.581665e-01;-0.154578;5.552013e+00;10.119046;4.060223e+00;0.049444;3.029553e-02;0.039533;7
778/3150/778.jpg;6.315331;-2.105440e+00;3.681774;7.858447e+00;8.873425;5.698068e+00;0.080729;5.554216e-02;0.054849;7
778/3151/778.jpg;7.203509;-1.051883e+00;2.688713;1.395507e+00;1.421343;6.835560e-01;-0.005001;-2.122837e-03;0.027283;7
778/3152/778.jpg;7.816553;-6.779340e-01;5.632256;6.129686e+00;6.538518;4.047781e+00;0.117544;6.609865e-02;0.053795;7
778/3153/778.jpg;6.294787;2.704582e+00;0.545823;4.225882e+00;5.781816;2.923649e+00;0.038749;3.158633e-02;0.041524;7
779/3154/779.jpg;1.615257;-2.923568e-01;0.666002;4.675428e+00;4.571970;1.840502e+00;0.273682;2.043766e-01;0.140481;7
779/3155/779.jpg;5.596648;-2.615063e+00;4.435049;4.506160e+00;4.162331;2.653069e+00;0.111963;5.888105e-02;0.049268;7
779/3156/779.jpg;7.368581;1.262948e+00;0.951980;4.183944e+00;5.054271;2.878659e+00;0.016445;1.572344e-02;0.034728;7
779/3157/779.jpg;6.478158;-1.608069e+00;5.336646;6.534512e+00;6.692062;4.910714e+00;0.078682;5.256806e-02;0.052220;7
779/3158/779.jpg;3.279447;-1.868130e+00;2.517281;5.090854e+00;4.969603;2.051268e+00;0.222804;1.677043e-01;0.125959;7
780/3159/780.jpg;3.932461;1.343750e+00;0.883573;8.145638e+00;9.741452;4.860536e+00;0.425129;4.400216e-01;0.335871;7
780/3160/780.jpg;7.021812;-2.342145e+00;3.051246;4.127438e+00;3.737113;2.877708e+00;0.044817;2.130354e-02;0.034950;7
780/3161/780.jpg;6.130880;2.312093e+00;1.057470;3.476410e+00;5.048606;2.508932e+00;0.094257;6.566772e-02;0.056462;7
780/3162/780.jpg;7.464619;-1.806417e+00;5.079214;6.634215e+00;6.080688;4.519240e+00;0.116144;6.794102e-02;0.055424;7
781/3163/781.jpg;3.014762;-6.792984e-01;1.280534;7.646082e+00;8.420588;5.905919e+00;0.113311;5.640333e-02;0.047863;7
781/3164/781.jpg;4.373803;-1.773204e+00;2.828292;7.341658e+00;6.928224;4.949876e+00;0.067877;3.937049e-02;0.044732;7
781/3165/781.jpg;6.901388;1.423308e+00;1.624131;5.237668e+00;5.783266;3.189983e+00;0.087644;6.166937e-02;0.056540;7
781/3166/781.jpg;6.106284;-1.611172e+00;4.334096;4.272373e+00;4.006201;2.627176e+00;-0.014813;7.291707e-04;0.030410;7
782/3167/782.jpg;3.508241;1.041482e+00;0.696866;5.352485e+00;9.161494;4.091990e+00;0.156153;1.205159e-01;0.095129;7
782/3168/782.jpg;7.310484;-1.588971e+00;2.545429;2.651815e+00;2.838594;1.480498e+00;0.069867;4.652068e-02;0.047484;7
782/3169/782.jpg;4.871669;-3.181532e+00;1.825950;3.082857e+00;2.546778;1.095819e+00;0.080688;9.516695e-02;0.104211;7
782/3170/782.jpg;8.168678;-8.608448e-01;5.712364;5.974056e+00;5.936316;3.747711e+00;0.118696;6.762482e-02;0.057348;7
782/3171/782.jpg;6.099520;3.236589e+00;1.381045;3.562888e+00;5.496915;2.660611e+00;0.085000;3.986568e-02;0.040790;7
783/3172/783.jpg;4.099107;1.208475e-01;0.714782;6.223113e+00;7.909445;4.448579e+00;0.221020;1.429704e-01;0.095190;7
783/3173/783.jpg;4.606480;-2.864882e+00;3.423539;4.109456e+00;3.967286;1.966063e+00;0.364500;2.862033e-01;0.192199;7
783/3174/783.jpg;8.741935;4.284823e-01;0.119748;3.279143e+00;2.906308;1.863711e+00;0.209882;1.559817e-01;0.106901;7
783/3175/783.jpg;7.587301;-9.326631e-01;5.751122;7.493500e+00;7.202024;5.116235e+00;0.151249;1.130396e-01;0.082656;7
783/3176/783.jpg;5.889936;2.801034e+00;1.826034;4.059990e+00;4.561853;2.725930e+00;0.089110;9.001748e-02;0.078454;7
783/3177/783.jpg;6.895528;-1.651272e+00;3.390697;3.661545e+00;3.618730;2.243319e+00;0.202647;1.132021e-01;0.072297;7
784/3178/784.jpg;1.741717;-4.222178e-01;0.544873;4.543939e+00;4.484571;2.431363e+00;0.199192;1.767133e-01;0.130522;7
784/3179/784.jpg;5.931494;-1.852887e+00;4.094419;4.830910e+00;4.087706;3.070011e+00;0.034588;3.362061e-02;0.043342;7
784/3180/784.jpg;3.509105;-1.790522e+00;2.525181;5.536391e+00;5.066622;2.806236e+00;0.156761;9.815414e-02;0.070146;7
784/3181/784.jpg;7.420727;1.156031e+00;1.203909;4.501194e+00;4.506990;2.892174e+00;0.116405;1.054875e-01;0.092517;7
785/3182/785.jpg;4.650459;4.548023e-02;0.163030;6.597554e+00;4.774611;2.840644e+00;0.793092;9.252043e-01;0.855490;7
785/3183/785.jpg;4.938537;-3.315272e+00;1.626641;4.617362e+00;2.682072;1.612344e+00;0.045600;2.951235e-02;0.043411;7
785/3184/785.jpg;6.253462;-2.585073e+00;-0.963127;2.011868e+00;1.131135;7.323709e-01;-0.024018;-8.395774e-03;0.025777;7
785/3185/785.jpg;6.726688;-2.401955e+00;3.010612;4.909624e+00;2.634743;1.991570e+00;0.166687;1.119264e-01;0.079329;7
785/3186/785.jpg;5.979875;3.038333e+00;-0.451333;3.548561e+00;3.183420;1.950089e+00;0.179509;1.598484e-01;0.118114;7
786/3187/786.jpg;2.457924;-6.486793e-01;0.321503;7.071016e+00;9.033014;4.133232e+00;0.132160;8.497652e-02;0.074696;7
786/3188/786.jpg;5.543740;-3.295930e+00;2.938608;5.614715e+00;4.509425;3.298908e+00;0.218190;1.278333e-01;0.081465;7
786/3189/786.jpg;6.829458;1.605978e+00;0.847656;5.018740e+00;6.489066;3.041691e+00;0.109990;7.892782e-02;0.067105;7
786/3190/786.jpg;6.514803;-1.646683e+00;4.792421;6.594769e+00;5.191763;4.284783e+00;0.153267;1.429355e-01;0.108195;7
786/3191/786.jpg;4.644787;-1.880041e+00;1.540467;7.182069e+00;7.309324;3.998911e+00;0.087312;5.682751e-02;0.052208;7
787/3192/787.jpg;2.828499;-1.423581e+00;-2.306833;2.527161e+00;2.214930;8.340814e-01;0.086140;9.374313e-02;0.100342;7
787/3193/787.jpg;4.437083;-2.595371e+00;1.168386;2.631390e+00;2.930432;1.199669e+00;0.278164;2.081728e-01;0.167102;7
787/3194/787.jpg;5.251968;4.359846e+00;1.604011;3.905734e+00;6.132380;2.577954e+00;0.045283;3.716480e-02;0.047145;7
787/3195/787.jpg;8.045578;7.369911e-01;0.568126;5.213767e+00;3.700820;1.345997e+00;0.227284;2.042522e-01;0.149351;7
787/3196/787.jpg;4.911226;-3.923758e-01;-0.057323;4.391432e+00;4.335254;1.590953e+00;0.189188;1.382150e-01;0.104295;7
787/3197/787.jpg;6.144874;-1.749980e+00;2.024196;2.704471e+00;3.363472;1.732107e+00;0.076228;5.538199e-02;0.051941;7
788/3198/788.jpg;3.679966;1.511515e+00;0.214384;5.155252e+00;9.215336;3.665649e+00;0.045162;3.203669e-02;0.041084;7
788/3199/788.jpg;7.233868;-1.271182e+00;3.479617;4.128117e+00;4.378402;2.795997e+00;0.137876;5.669488e-02;0.044669;7
788/3200/788.jpg;8.022018;1.386296e+00;0.467347;2.468547e+00;3.675807;1.932174e+00;0.034666;2.372031e-02;0.037588;7
788/3201/788.jpg;8.066942;-6.826024e-01;5.856884;5.433616e+00;5.646770;3.400390e+00;0.313823;2.297220e-01;0.142451;7
788/3202/788.jpg;5.092790;-1.145146e+00;1.278512;6.276053e+00;8.767473;4.916825e+00;0.175236;1.270859e-01;0.092987;7
789/3203/789.jpg;4.082280;2.031496e+00;1.177282;5.610957e+00;8.535810;4.173896e+00;0.188009;1.799235e-01;0.139759;7
789/3204/789.jpg;6.802055;-1.389938e+00;3.718652;3.924931e+00;4.006048;2.721352e+00;0.032206;2.123831e-02;0.035421;7
789/3205/789.jpg;7.939398;8.717436e-01;0.210908;3.297959e+00;4.468326;2.536510e+00;0.025549;1.452080e-02;0.032881;7
789/3206/789.jpg;7.264829;-1.167111e+00;5.553321;6.679818e+00;6.909247;5.296772e+00;0.154873;1.054953e-01;0.077184;7
790/3207/790.jpg;3.147861;1.759126e+00;0.841873;5.108493e+00;9.549799;4.208519e+00;0.319207;2.406639e-01;0.154773;7
790/3208/790.jpg;6.878536;-1.558828e+00;3.453374;4.125415e+00;4.466296;2.786120e+00;0.188641;8.440536e-02;0.055522;7
790/3209/790.jpg;6.090439;3.299868e+00;1.050712;3.104555e+00;4.665759;2.250665e+00;0.021169;1.404627e-02;0.033212;7
790/3210/790.jpg;7.825493;-8.688039e-01;5.722774;6.335609e+00;6.568393;4.103082e+00;0.204354;1.326279e-01;0.088183;7
791/3211/791.jpg;4.075901;-1.995420e+00;2.627928;7.659088e+00;7.609605;5.382622e+00;0.064646;7.446652e-02;0.090826;7
791/3212/791.jpg;6.485419;-1.661407e+00;3.892749;5.115393e+00;5.110008;3.785758e+00;-0.000866;-3.145386e-03;0.026133;7
791/3213/791.jpg;6.662814;1.724503e+00;1.365455;5.774213e+00;6.866219;3.794949e+00;0.142596;1.257642e-01;0.094151;7
792/3214/792.jpg;2.383583;-8.867055e-01;0.995985;6.785239e+00;6.739229;4.397142e+00;0.115650;1.025751e-01;0.083878;7
792/3215/792.jpg;4.467710;-2.496331e+00;3.294699;5.968028e+00;5.640473;3.906655e+00;0.207538;1.383580e-01;0.090788;7
792/3216/792.jpg;6.806166;1.681986e+00;1.021009;4.468907e+00;4.127186;2.635515e+00;0.035318;2.765393e-02;0.039864;7
792/3217/792.jpg;6.352223;-1.010917e+00;4.727574;5.895084e+00;5.634866;4.636969e+00;0.061784;4.695144e-02;0.049470;7
793/3218/793.jpg;4.538287;-2.278149e-01;0.083747;4.504338e+00;7.897182;3.322534e+00;0.045082;2.798493e-02;0.038313;7
793/3219/793.jpg;7.604781;-1.034833e+00;3.725721;2.273438e+00;2.547430;1.216629e+00;0.068889;3.418439e-02;0.039541;7
793/3220/793.jpg;8.089822;7.440915e-01;0.206034;3.167143e+00;4.547585;2.330966e+00;0.081395;6.008429e-02;0.055512;7
793/3221/793.jpg;8.409524;-3.724062e-01;6.304839;4.648801e+00;5.219028;3.286456e+00;0.181435;1.411320e-01;0.097959;7
794/3222/794.jpg;3.024833;8.406488e-02;0.322316;5.886809e+00;6.375844;3.694129e+00;0.151486;9.543541e-02;0.067578;7
794/3223/794.jpg;6.554317;-1.819642e+00;3.568092;3.220870e+00;3.163474;2.050231e+00;0.121474;5.977940e-02;0.048119;7
794/3224/794.jpg;8.651355;6.874097e-01;0.268470;3.326380e+00;3.411817;2.308388e+00;0.357775;1.963017e-01;0.104393;7
794/3225/794.jpg;7.632095;-5.853710e-01;5.946912;4.046262e+00;3.978434;2.112088e+00;0.195443;1.629211e-01;0.128555;7
794/3226/794.jpg;5.452756;2.654280e+00;1.064924;3.994567e+00;4.292119;2.192272e+00;0.067694;3.581234e-02;0.040601;7
795/3227/795.jpg;4.751937;-1.452205e+00;2.754225;7.672385e+00;7.186962;5.400893e+00;0.091720;6.983294e-02;0.060207;7
795/3228/795.jpg;6.546493;-1.270194e+00;4.384142;5.328445e+00;4.840650;4.015442e+00;0.037327;2.255054e-02;0.036096;7
795/3229/795.jpg;6.678674;9.576760e-01;1.891189;5.887827e+00;6.534425;3.916437e+00;0.132585;1.119674e-01;0.086009;7
796/3230/796.jpg;3.753802;1.345573e+00;1.014948;8.512724e+00;10.939240;5.869581e+00;0.450096;4.174615e-01;0.323888;7
796/3231/796.jpg;7.239742;-2.018042e+00;2.997110;2.165368e+00;3.074176;1.386683e+00;0.022761;5.412371e-03;0.028187;7
796/3232/796.jpg;5.813866;4.726315e+00;2.336490;3.210671e+00;4.147424;2.137486e+00;0.023387;2.279406e-02;0.038543;7
797/3233/797.jpg;5.670644;-4.185499e-01;2.155398;3.473603e+00;4.649795;1.853475e+00;0.240471;1.817306e-01;0.119963;7
797/3234/797.jpg;7.250668;-1.079182e+00;3.355680;2.591706e+00;3.529929;1.968868e+00;0.011124;3.832527e-03;0.028488;7
797/3235/797.jpg;5.843103;4.321687e+00;1.963898;3.639724e+00;5.617934;2.816175e+00;0.003847;3.808081e-03;0.029200;7
798/3236/798.jpg;1.572715;-2.114758e-01;-0.172558;4.066434e+00;4.423182;2.378096e+00;0.004556;3.509524e-04;0.027565;7
798/3237/798.jpg;4.634431;-4.054082e-01;2.356734;8.716466e+00;8.577073;5.728334e+00;0.161212;1.000032e-01;0.069989;7
798/3238/798.jpg;7.012561;1.483855e+00;1.179694;5.693156e+00;6.482264;3.627498e+00;0.066570;4.242932e-02;0.044573;7
798/3239/798.jpg;5.849888;-1.332687e+00;3.608937;7.408452e+00;6.314057;4.857344e+00;0.228090;1.111616e-01;0.065974;7
798/3240/798.jpg;3.204519;6.102099e-02;1.262602;7.400901e+00;7.781378;4.746419e+00;0.402778;3.282831e-01;0.229256;7
799/3241/799.jpg;3.178676;5.387090e-02;1.770788;5.359330e+00;5.817115;2.708368e+00;0.676577;5.195441e-01;0.331529;7
799/3242/799.jpg;5.937181;-2.041639e+00;3.896082;3.961067e+00;3.632872;2.274570e+00;0.055550;3.192610e-02;0.039282;7
799/3243/799.jpg;8.002813;1.160190e+00;0.710169;3.139300e+00;3.903165;2.171771e+00;0.035609;4.222193e-02;0.055260;7
799/3244/799.jpg;6.684061;-1.126669e+00;5.292698;6.151920e+00;6.080913;4.863122e+00;0.107493;8.859882e-02;0.070642;7
800/3245/800.jpg;4.407357;2.016470e+00;0.605978;1.158219e+01;10.026352;8.042562e+00;0.194459;1.124405e-01;0.073220;8
800/3246/800.jpg;3.609872;-1.575279e+00;-4.981747;5.474154e+00;4.869350;3.270469e+00;-0.025411;-7.331355e-03;0.026233;8
800/3247/800.jpg;7.040760;-4.060388e-01;-1.135309;1.014190e+01;9.118342;6.783081e+00;0.276798;1.920873e-01;0.125666;8
800/3248/800.jpg;7.322176;-5.586877e+00;-3.119396;7.718213e-01;0.581667;5.601138e-01;0.181381;1.694151e-01;0.122294;8
800/3249/800.jpg;7.144237;3.875649e+00;3.855601;4.858809e+00;4.094139;1.988044e+00;1.013405;9.583638e-01;0.703434;8
800/3250/800.jpg;5.392813;-3.264091e+00;-4.980438;3.553664e+00;2.874385;2.234308e+00;-0.014121;-3.131004e-03;0.027307;8
800/3251/800.jpg;8.626041;-6.958162e-02;-0.569340;4.049191e+00;3.857747;2.931031e+00;0.094356;4.898873e-02;0.045951;8
801/3252/801.jpg;3.019784;1.424045e+00;0.749717;7.057257e+00;6.769442;4.101448e+00;0.236331;1.489797e-01;0.093051;8
801/3253/801.jpg;2.752523;-2.858063e-01;-3.638633;5.524065e+00;6.910197;3.401160e+00;0.038746;3.810762e-02;0.046616;8
801/3254/801.jpg;8.484441;-1.816883e-01;-1.070136;5.925134e+00;4.233607;3.109279e+00;0.094279;6.136421e-02;0.055820;8
801/3255/801.jpg;6.629267;-1.540798e+00;-4.078760;3.506845e+00;2.759391;2.065878e+00;0.131600;6.419291e-02;0.050608;8
801/3256/801.jpg;5.436205;4.956742e-01;0.549689;1.060682e+01;8.367856;4.964966e+00;0.097902;5.765263e-02;0.051649;8
802/3257/802.jpg;1.165937;-9.784012e-02;-0.125811;3.378378e+00;3.181263;2.110685e+00;0.216989;2.196919e-01;0.170833;8
802/3258/802.jpg;7.247613;-5.051560e-01;0.065205;4.189975e+00;3.192242;2.404181e+00;-0.039646;-1.545046e-02;0.023139;8
803/3259/803.jpg;5.344154;-2.258992e+00;1.810459;6.158953e+00;6.252285;3.419873e+00;0.126329;1.100230e-01;0.103296;8
803/3260/803.jpg;2.878005;5.725155e-02;-1.896995;8.079728e+00;7.343028;5.137114e+00;0.143226;1.955707e-01;0.224919;8
803/3261/803.jpg;8.742687;-4.328892e-01;-0.558870;1.634943e+00;1.219851;8.979554e-01;0.293228;1.829823e-01;0.111396;8
803/3262/803.jpg;6.130522;-2.565825e+00;-2.302747;3.398736e+00;2.807960;1.977634e+00;0.033633;3.537156e-02;0.045827;8
803/3263/803.jpg;6.292815;-1.153316e+00;-0.652520;5.629761e+00;5.087137;3.311341e+00;0.110808;7.569611e-02;0.064207;8
804/3264/804.jpg;5.821379;-6.077294e-01;-2.939750;4.959785e+00;5.084542;3.433605e+00;0.033658;3.722905e-02;0.046347;8
804/3265/804.jpg;4.569852;-2.469748e+00;-6.525049;5.460233e-01;0.439194;3.221961e-01;0.016529;2.294393e-02;0.038811;8
804/3266/804.jpg;7.547083;-2.043929e-01;-0.679063;8.076407e+00;8.115577;5.608553e+00;0.108627;1.054594e-01;0.085882;8
805/3267/805.jpg;5.857590;6.638153e-01;0.200037;5.126737e+00;4.538366;3.073192e+00;0.015105;2.450069e-02;0.040259;8
805/3268/805.jpg;6.522812;-2.170234e+00;-4.318668;1.477621e+00;1.260297;9.782279e-01;0.241536;1.823646e-01;0.126062;8
805/3269/805.jpg;8.283267;-8.672525e-02;-0.527839;5.797790e+00;6.075043;4.323546e+00;0.098088;1.055813e-01;0.087240;8
805/3270/805.jpg;5.515009;-3.623503e+00;-6.342220;3.939333e-01;0.197809;1.735407e-01;0.104909;1.119540e-01;0.089493;8
806/3271/806.jpg;4.186672;-6.937500e-03;1.082781;1.027626e+01;7.411603;5.356174e+00;0.101476;8.108406e-02;0.066943;8
806/3272/806.jpg;6.999256;-1.812061e+00;-2.669919;1.756353e+00;1.491761;1.004421e+00;0.088871;3.942668e-02;0.039641;8
806/3273/806.jpg;6.455647;3.030733e-02;0.934943;6.377383e+00;4.397591;3.366827e+00;0.069806;2.857078e-02;0.036398;8
806/3274/806.jpg;8.849261;-1.079519e+00;-1.131915;1.197157e+00;1.047567;7.385830e-01;-0.023388;-8.366929e-03;0.025265;8
807/3275/807.jpg;3.359478;-6.109796e-01;0.403477;6.452864e+00;6.217993;3.565686e+00;0.089191;1.034863e-01;0.097819;8
807/3276/807.jpg;6.099837;-1.648308e+00;-4.177303;5.187996e-01;0.417143;3.068041e-01;0.077035;5.440612e-02;0.051226;8
807/3277/807.jpg;5.092744;6.266458e-01;1.485794;5.272682e+00;4.720931;2.721618e+00;0.075617;7.870053e-02;0.076484;8
807/3278/807.jpg;8.304456;-4.953817e-01;-0.429546;2.181302e+00;1.698582;1.135638e+00;0.022918;3.008225e-02;0.043916;8
808/3279/808.jpg;1.694958;3.374908e+00;0.171436;7.264559e-01;0.648227;4.094769e-01;0.124796;8.181120e-02;0.063506;8
808/3280/808.jpg;4.555144;-2.633605e+00;-2.534111;5.870383e+00;2.576791;1.925956e+00;-0.027063;-9.248766e-03;0.025369;8
808/3281/808.jpg;2.634230;-1.917463e-01;-2.052160;5.235502e+00;3.571142;2.501619e+00;0.375828;3.137944e-01;0.210186;8
808/3282/808.jpg;8.031351;-1.987131e+00;-2.062952;1.191351e+00;1.010791;6.388427e-01;-0.040784;-1.609127e-02;0.023001;8
809/3283/809.jpg;5.027517;-2.800097e+00;-0.934333;5.641388e+00;5.571559;3.429037e+00;0.135745;7.595892e-02;0.058878;8
809/3284/809.jpg;5.792765;-4.504859e+00;-3.935293;6.346496e-01;0.411083;3.756974e-01;0.067344;6.708812e-02;0.061176;8
809/3285/809.jpg;7.761555;-7.502573e-01;-0.575585;7.019450e+00;6.591383;4.166873e+00;0.049850;3.211764e-02;0.041460;8
810/3286/810.jpg;0.886981;-2.332484e-02;-0.135731;4.230621e-01;0.424476;2.770146e-01;-0.046698;-2.059742e-02;0.021165;8
810/3287/810.jpg;7.558771;-1.136857e+00;0.562446;1.007772e+00;0.918662;6.765490e-01;-0.015363;-1.864823e-03;0.027862;8
810/3288/810.jpg;5.215406;-2.338206e+00;-0.790363;8.036170e+00;7.223093;4.831595e+00;0.038526;3.556214e-02;0.044187;8
811/3289/811.jpg;1.741140;2.283726e+00;-0.506385;1.468174e+00;1.479872;9.072955e-01;0.371457;4.573123e-01;0.436896;8
811/3290/811.jpg;7.623767;-1.690685e+00;-1.951523;6.028693e-01;0.623358;3.330938e-01;-0.001232;8.705505e-03;0.032376;8
811/3291/811.jpg;4.149380;-9.971301e-01;-0.337546;6.269548e+00;6.659677;2.845726e+00;0.294530;2.569615e-01;0.182595;8
811/3292/811.jpg;8.450298;-7.538926e-02;0.407807;2.792408e+00;3.126605;1.638692e+00;0.075227;6.383439e-02;0.058754;8
812/3293/812.jpg;7.923272;-7.197387e-01;-0.811096;3.187646e+00;2.758600;2.000284e+00;0.081350;5.712187e-02;0.053993;8
812/3294/812.jpg;2.347738;4.317975e-01;0.259184;8.103763e+00;7.231737;5.203290e+00;0.021879;2.990977e-02;0.043123;8
